x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4332499206066131,0.7099028825759888,-2.6743185799205094e-07,0.4647819995880127,0.6415321826934814,-0.0033798231743276,0.5132497549057007,0.5802335143089294,-0.0131005095317959,0.5499846339225769,0.5286265015602112,-0.0242079962044954,0.5631555914878845,0.4764471054077148,-0.0318288430571556,0.5720323324203491,0.5720244646072388,-0.0096203563734889,0.6301284432411194,0.644324004650116,-0.0273318141698837,0.6047236919403076,0.6632905602455139,-0.0391571186482906,0.5788330435752869,0.6481794714927673,-0.0479225106537342,0.5776956081390381,0.6122869253158569,-0.0202229283750057,0.6273970603942871,0.6951138377189636,-0.0310811437666416,0.601216197013855,0.7074753642082214,-0.0349083542823791,0.5788375735282898,0.6870507597923279,-0.0395654328167438,0.5763574242591858,0.6606435775756836,-0.03205481544137,0.6168838739395142,0.7433598041534424,-0.0402449257671833,0.5904001593589783,0.7486100196838379,-0.0361089371144771,0.57090824842453,0.7243906259536743,-0.0362666025757789,0.5709483623504639,0.7154042720794678,-0.045016311109066,0.5867248177528381,0.7868621945381165,-0.0526550337672233,0.5612857341766357,0.7915858030319214,-0.0512611754238605,0.5469523072242737,0.7707863450050354,-0.050685878843069,thumbs up
0.4318476319313049,0.707048773765564,-2.927133095909085e-07,0.4652323126792907,0.6404467821121216,-0.0037332985084503,0.512403130531311,0.5793119072914124,-0.0144485123455524,0.5477343797683716,0.5278001427650452,-0.0263890922069549,0.56304532289505,0.4769782721996307,-0.0348780825734138,0.5739116668701172,0.5709336400032043,-0.0118054570630192,0.6307902932167053,0.644245445728302,-0.0304818134754896,0.6054027080535889,0.6635417342185974,-0.0431066900491714,0.5778741240501404,0.6487589478492737,-0.0519578456878662,0.5785787105560303,0.6120803952217102,-0.0221881847828626,0.6261505484580994,0.6937335729598999,-0.0318429954349994,0.6000031232833862,0.7075787782669067,-0.0345039777457714,0.5772047638893127,0.6884362101554871,-0.038897193968296,0.5759265422821045,0.6619625091552734,-0.03377665579319,0.6158578395843506,0.7416439652442932,-0.0418949276208877,0.5889925956726074,0.7497943639755249,-0.0363147407770156,0.567896842956543,0.7293791174888611,-0.0354461707174778,0.5695147514343262,0.7172317504882812,-0.0463778004050254,0.5877289175987244,0.7846165895462036,-0.0532743483781814,0.5618770718574524,0.7913661003112793,-0.0497173964977264,0.5456451773643494,0.7740401029586792,-0.0474420972168445,thumbs up
0.4270333051681518,0.698160707950592,-3.0731294486940897e-07,0.4591600000858307,0.6304684281349182,-0.0044153467752039,0.5086456537246704,0.5698400735855103,-0.0164792612195014,0.5466279983520508,0.5179231762886047,-0.0298555474728345,0.561595618724823,0.4642403125762939,-0.0396267771720886,0.5729679465293884,0.5594977736473083,-0.0121837798506021,0.630044162273407,0.6360800266265869,-0.0323319248855114,0.6036338210105896,0.6565487384796143,-0.0457574687898159,0.576416552066803,0.6408023238182068,-0.0552762970328331,0.575915515422821,0.5996422171592712,-0.0235770978033542,0.6243071556091309,0.6862396001815796,-0.0357456021010875,0.5966497659683228,0.6992882490158081,-0.0392771996557712,0.5736502408981323,0.6769492626190186,-0.0439046584069728,0.570971667766571,0.6489917039871216,-0.0364033952355384,0.6133607625961304,0.7351099848747253,-0.0466513112187385,0.5848466157913208,0.7423903942108154,-0.0409829691052436,0.5639132857322693,0.7173812389373779,-0.0398072861135005,0.5625001788139343,0.7055391073226929,-0.0503796897828578,0.5861649513244629,0.7789272665977478,-0.0591706335544586,0.5581328868865967,0.7829654216766357,-0.0555662810802459,0.5398170948028564,0.7590190172195435,-0.0530578456819057,thumbs up
0.424194723367691,0.6977891325950623,-3.0244018489611335e-07,0.4588083028793335,0.6312631368637085,-0.0044580837711691,0.5080037117004395,0.5709337592124939,-0.0167994275689125,0.5451577305793762,0.5185781717300415,-0.0306363739073276,0.5610706806182861,0.4654285013675689,-0.040616251528263,0.5733084082603455,0.5582211017608643,-0.0119029767811298,0.6308369040489197,0.6374831795692444,-0.032428853213787,0.6032670736312866,0.6577503681182861,-0.0464469864964485,0.5759420990943909,0.6414592266082764,-0.056738544255495,0.5759875178337097,0.5966885089874268,-0.0237147323787212,0.6246176958084106,0.6881965398788452,-0.0362027436494827,0.5959314703941345,0.7011083364486694,-0.0401393361389637,0.5735247731208801,0.6776072382926941,-0.0454087890684604,0.5703006982803345,0.6459591388702393,-0.0370296314358711,0.613804042339325,0.7361798882484436,-0.048061266541481,0.584261417388916,0.7443445324897766,-0.0423977077007293,0.5634918212890625,0.7192156314849854,-0.0412980131804943,0.5610922574996948,0.702834963798523,-0.0514851175248622,0.5868610739707947,0.779977560043335,-0.0608128607273101,0.5589430332183838,0.7853937149047852,-0.0570196919143199,0.5410879850387573,0.7623739242553711,-0.0544064752757549,thumbs up
0.4230402708053589,0.6960770487785339,-3.383246394150774e-07,0.4561526775360107,0.6250038743019104,-0.0005693993880413,0.5061638355255127,0.5640481114387512,-0.0102676432579755,0.5439101457595825,0.5142215490341187,-0.0220758859068155,0.5600813031196594,0.4624078273773193,-0.0303955115377903,0.5680319666862488,0.5540483593940735,-0.0073140868917107,0.6254138350486755,0.6302045583724976,-0.0273533910512924,0.5984469652175903,0.6499396562576294,-0.0407290495932102,0.5701069235801697,0.6354387402534485,-0.0501966848969459,0.5716172456741333,0.5928857326507568,-0.0204744972288608,0.6220295429229736,0.679442822933197,-0.033378928899765,0.5929788947105408,0.6912667155265808,-0.0375458486378192,0.5692600607872009,0.6692559123039246,-0.0423225983977317,0.5679303407669067,0.6411140561103821,-0.0349662937223911,0.6113309860229492,0.727911651134491,-0.0449311807751655,0.5809657573699951,0.7337545156478882,-0.0393696762621402,0.5604060292243958,0.707236111164093,-0.0383406095206737,0.5608823299407959,0.6968611478805542,-0.0504412278532981,0.5809897780418396,0.7707268595695496,-0.0579503439366817,0.5506351590156555,0.7720115184783936,-0.0545598492026329,0.5334061980247498,0.7441958785057068,-0.0526923984289169,thumbs up
0.4248039722442627,0.6921939849853516,-3.126724834601191e-07,0.4589748382568359,0.6240834593772888,-0.0019215447828173,0.507142186164856,0.5633471012115479,-0.0120274145156145,0.5433282852172852,0.5134315490722656,-0.0239782072603702,0.5595739483833313,0.4626511931419372,-0.0324859172105789,0.5684886574745178,0.5526071786880493,-0.0090140551328659,0.6259152293205261,0.6307530403137207,-0.0290967747569084,0.5997393131256104,0.6493052840232849,-0.0425953678786754,0.5714667439460754,0.6334360241889954,-0.0521592162549495,0.5714221596717834,0.5919743776321411,-0.0215271916240453,0.6217116713523865,0.6789416074752808,-0.0337836779654026,0.5930010676383972,0.6907099485397339,-0.0374980270862579,0.5690772533416748,0.668501615524292,-0.042381539940834,0.5668310523033142,0.64059978723526,-0.0354422219097614,0.612235426902771,0.7267311811447144,-0.0459871962666511,0.5819759368896484,0.7332886457443237,-0.0401596873998642,0.5601391792297363,0.7078511118888855,-0.0388684868812561,0.5588161945343018,0.6965857744216919,-0.0503146015107631,0.5830475091934204,0.7697849869728088,-0.0585710443556308,0.5525766015052795,0.7724741697311401,-0.0545345693826675,0.5332309603691101,0.7463216781616211,-0.0520580522716045,thumbs up
0.4242896437644958,0.688744306564331,-3.300008302176139e-07,0.4565125703811645,0.6197232604026794,-0.0002012761542573,0.5031458139419556,0.5613439083099365,-0.0105142723768949,0.5387967824935913,0.5126070380210876,-0.0227604135870933,0.5539343953132629,0.4621556997299194,-0.0317691154778003,0.5663692355155945,0.5510459542274475,-0.0100378431379795,0.6217691898345947,0.6286789178848267,-0.02881421148777,0.5960162281990051,0.6482865214347839,-0.0409131832420825,0.5686017870903015,0.6336950063705444,-0.0497017167508602,0.5696510672569275,0.5897348523139954,-0.0229544807225465,0.6170530915260315,0.6780382990837097,-0.0338837690651416,0.5888816714286804,0.689507246017456,-0.0365911908447742,0.5653513669967651,0.6678354740142822,-0.0410687774419784,0.5649465322494507,0.6383032202720642,-0.0368441864848136,0.605546236038208,0.7255510091781616,-0.0456377491354942,0.5756845474243164,0.7302916049957275,-0.0398599989712238,0.5549712181091309,0.7042773365974426,-0.0392513014376163,0.5572938919067383,0.6942878365516663,-0.051500704139471,0.5760799646377563,0.7680530548095703,-0.0584394410252571,0.5462305545806885,0.7679594159126282,-0.0549610182642936,0.5287972092628479,0.7400606274604797,-0.0533332005143165,thumbs up
0.4243820905685425,0.6870513558387756,-3.203141147878341e-07,0.4562639594078064,0.6195990443229675,-0.0014457022771239,0.5026899576187134,0.5615227818489075,-0.0123754693195223,0.5379654169082642,0.5126603841781616,-0.0250228848308324,0.5537561178207397,0.4621436893939972,-0.034298937767744,0.566022515296936,0.5506439805030823,-0.0106197716668248,0.6219807267189026,0.6287199258804321,-0.0297204162925481,0.5955114960670471,0.6470178365707397,-0.0427923575043678,0.5678268671035767,0.6301009654998779,-0.0524716451764106,0.5698517560958862,0.5896776914596558,-0.0230488236993551,0.6166808605194092,0.6771703958511353,-0.0336813144385814,0.5878767967224121,0.6887232065200806,-0.036851093173027,0.5652214288711548,0.6659666299819946,-0.0421769767999649,0.5655275583267212,0.6387914419174194,-0.0365555249154567,0.606454610824585,0.7246716618537903,-0.0451641865074634,0.57628333568573,0.7304341793060303,-0.038590595126152,0.555395245552063,0.7043464183807373,-0.0377156063914299,0.5577517151832581,0.694919228553772,-0.0510165505111217,0.5795587301254272,0.7680684328079224,-0.0578239932656288,0.5504240989685059,0.7695440053939819,-0.0533412396907806,0.5327045321464539,0.7430145740509033,-0.0510981418192386,thumbs up
0.4226264953613281,0.6914345026016235,-3.231363621125638e-07,0.4525962471961975,0.62144535779953,0.0013987531419843,0.5007556676864624,0.5613433718681335,-0.0070646698586642,0.5371046662330627,0.5122078657150269,-0.0177746266126632,0.5530654191970825,0.4629285931587219,-0.0251291766762733,0.5629415512084961,0.5492436289787292,-0.0069422908127307,0.6203497052192688,0.6273136734962463,-0.0241643227636814,0.5939009785652161,0.6477378606796265,-0.0354034788906574,0.5667347311973572,0.6327306032180786,-0.0437120907008647,0.5674889087677002,0.5859999060630798,-0.0200167745351791,0.6157610416412354,0.6754641532897949,-0.0293839294463396,0.5871325135231018,0.6882568001747131,-0.0316442847251892,0.5649909973144531,0.6670387387275696,-0.0358490571379661,0.5643149614334106,0.6337064504623413,-0.0339879095554351,0.605655312538147,0.722824215888977,-0.0412543043494224,0.5759130120277405,0.7300460338592529,-0.0350649282336235,0.5562499761581421,0.7050758600234985,-0.0341859869658947,0.5578972697257996,0.6895103454589844,-0.0486980155110359,0.5789828300476074,0.7653557062149048,-0.0537916459143161,0.5498282313346863,0.7682468891143799,-0.0493783839046955,0.5328474640846252,0.7426868081092834,-0.047209195792675,thumbs up
0.4218697547912597,0.689998209476471,-3.281582792169502e-07,0.4534502625465393,0.6208219528198242,0.0017138841794803,0.5009618997573853,0.5613484978675842,-0.0065939123742282,0.5362588167190552,0.5117518901824951,-0.0171870775520801,0.5518288612365723,0.4624359011650085,-0.0244818571954965,0.562447190284729,0.5476101636886597,-0.0065077235922217,0.6201403737068176,0.6277469992637634,-0.0235816966742277,0.5934008359909058,0.6462326645851135,-0.0350092761218547,0.5664091110229492,0.6299876570701599,-0.0437043868005275,0.5670285820960999,0.5850683450698853,-0.0199214685708284,0.6161991953849792,0.6754516959190369,-0.0286502782255411,0.5873943567276001,0.6871710419654846,-0.0305999349802732,0.5651344656944275,0.6665194630622864,-0.0349761359393596,0.5635389089584351,0.633465588092804,-0.0342311114072799,0.6062090396881104,0.7226213812828064,-0.0408055000007152,0.5761856436729431,0.7291567325592041,-0.0342305228114128,0.5558440089225769,0.7046573758125305,-0.0334882028400898,0.5569329857826233,0.6899604797363281,-0.0493442900478839,0.5790399312973022,0.7658156752586365,-0.0541121885180473,0.5496569275856018,0.7687046527862549,-0.049638669937849,0.5318475365638733,0.7432095408439636,-0.0476494021713733,thumbs up
0.4255674481391907,0.6880111694335938,-3.0491301572510565e-07,0.4553043842315674,0.6188552379608154,-0.0014391189906746,0.5007135272026062,0.5597290396690369,-0.0120763219892978,0.5377827286720276,0.5112773180007935,-0.0242602284997701,0.5543991923332214,0.4617300927639007,-0.0330458246171474,0.5650795102119446,0.5480204224586487,-0.0116189764812588,0.6229889392852783,0.6240103840827942,-0.0299469009041786,0.5975143909454346,0.6431966423988342,-0.0418820083141326,0.5704994797706604,0.6278353333473206,-0.0506799034774303,0.5691511034965515,0.5861839652061462,-0.0236353948712348,0.6177213788032532,0.6735199093818665,-0.0330853089690208,0.5900126099586487,0.6856532692909241,-0.0351354554295539,0.567724883556366,0.6638959050178528,-0.0397709384560585,0.5646501183509827,0.6341243982315063,-0.0366435833275318,0.6070097088813782,0.7217490077018738,-0.0446746796369552,0.5778660774230957,0.7275832295417786,-0.0385089628398418,0.5570233464241028,0.7017862796783447,-0.0379801653325557,0.5569417476654053,0.6893814206123352,-0.0505423583090305,0.579169511795044,0.7644376754760742,-0.0572136938571929,0.5498694181442261,0.7663223743438721,-0.0534588582813739,0.5312126874923706,0.7393128275871277,-0.0517302863299846,thumbs up
0.4247084259986877,0.6879783868789673,-3.2381788628299546e-07,0.4544194936752319,0.618658185005188,-0.0006457577692344,0.5002289414405823,0.5593876838684082,-0.0112040871754288,0.5371383428573608,0.5103965997695923,-0.0235169250518083,0.5534000992774963,0.4603778421878814,-0.0325754694640636,0.5658893585205078,0.5482824444770813,-0.011005918495357,0.6224086284637451,0.6258852481842041,-0.0289104934781789,0.5967702865600586,0.6454833745956421,-0.0406959019601345,0.5695677995681763,0.6310346722602844,-0.0494690835475921,0.5695858597755432,0.5858174562454224,-0.0233948864042758,0.6173726320266724,0.6753206849098206,-0.0321765467524528,0.5893605351448059,0.68784499168396,-0.0338450968265533,0.5666252970695496,0.66679447889328,-0.0382988005876541,0.5645171999931335,0.6338568329811096,-0.0367361679673194,0.6062799096107483,0.7224413752555847,-0.0442727953195571,0.5774933695793152,0.7285805344581604,-0.0383353233337402,0.5568585991859436,0.7032854557037354,-0.0380709692835807,0.5565029978752136,0.6893793344497681,-0.0508678331971168,0.5793964862823486,0.7641711235046387,-0.0569282881915569,0.5500588417053223,0.7657036781311035,-0.0530738532543182,0.5311720967292786,0.7385740876197815,-0.0514278300106525,thumbs up
0.4242942035198211,0.6851446628570557,-3.305408142750821e-07,0.4548695087432861,0.6141163110733032,0.0039600199088454,0.5031687617301941,0.5538252592086792,-0.0041834213770926,0.5405802726745605,0.5058320164680481,-0.0150546059012413,0.5563416481018066,0.4559351205825805,-0.0228521879762411,0.5650710463523865,0.5427173972129822,-0.0054494417272508,0.6223229765892029,0.6219550967216492,-0.0221863780170679,0.5959416031837463,0.6400607824325562,-0.0331145636737346,0.5692254900932312,0.6229330897331238,-0.041529644280672,0.5682244896888733,0.5806605219841003,-0.0202143844217062,0.6180229187011719,0.6707974672317505,-0.0284842401742935,0.5898895859718323,0.6817128658294678,-0.0299144424498081,0.5680364370346069,0.6596303582191467,-0.0342476181685924,0.5630301833152771,0.628813624382019,-0.035711582750082,0.6067459583282471,0.7193018198013306,-0.0421029217541217,0.5771510601043701,0.7249611616134644,-0.035612229257822,0.5575302243232727,0.6982797384262085,-0.0353974141180515,0.5549960732460022,0.6848663091659546,-0.0517419911921024,0.5789453983306885,0.7625664472579956,-0.056686982512474,0.5485926866531372,0.7635399103164673,-0.0524633415043354,0.5302698612213135,0.7346516251564026,-0.051034290343523,thumbs up
0.4206499755382538,0.6860924363136292,-3.321056283311919e-07,0.4529423117637634,0.6166971325874329,0.0037982980720698,0.5023248195648193,0.5569974184036255,-0.0050144693814218,0.5393314957618713,0.5077651143074036,-0.0166218373924493,0.5555106997489929,0.4569949209690094,-0.0249433480203151,0.5625526309013367,0.5425900220870972,-0.0059616449289023,0.6223686337471008,0.6220294833183289,-0.0238714031875133,0.5955584645271301,0.6405990719795227,-0.0353134758770465,0.5684642791748047,0.6235252618789673,-0.0440218336880207,0.5658417344093323,0.5797967910766602,-0.0211479701101779,0.6180029511451721,0.6712077260017395,-0.0302608348429203,0.5897359848022461,0.6822142601013184,-0.0314881987869739,0.5677275657653809,0.6599706411361694,-0.0357036553323268,0.5607043504714966,0.6277520656585693,-0.0372428856790065,0.6063128709793091,0.7193532586097717,-0.0440660491585731,0.5764285326004028,0.7247394919395447,-0.0372133664786815,0.5563100576400757,0.697573184967041,-0.0368870683014392,0.5531195402145386,0.6838559508323669,-0.053953930735588,0.578545331954956,0.7626789808273315,-0.0592837259173393,0.5475496053695679,0.762867271900177,-0.0551925525069236,0.5281060338020325,0.732535719871521,-0.0539361871778965,thumbs up
