x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5040236115455627,0.7295809388160706,4.921542426927772e-07,0.5685487389564514,0.6779411435127258,-0.02627752348780632,0.5986403226852417,0.5968457460403442,-0.032816894352436066,0.577194094657898,0.5104186534881592,-0.03948646038770676,0.5300567150115967,0.47520944476127625,-0.044808533042669296,0.583587110042572,0.5000112652778625,-0.006625666283071041,0.6113831400871277,0.39945027232170105,-0.01861981488764286,0.6234459280967712,0.3417879343032837,-0.02837933786213398,0.6285111308097839,0.28981155157089233,-0.03715343400835991,0.5392730832099915,0.48839178681373596,-0.007711621932685375,0.5369853377342224,0.3762766718864441,-0.027086518704891205,0.5344730615615845,0.3075052499771118,-0.04309011250734329,0.5293295979499817,0.250045508146286,-0.05392061546444893,0.5002455711364746,0.5059179663658142,-0.011990166269242764,0.4973832368850708,0.4209038019180298,-0.04490937665104866,0.5184365510940552,0.4738151729106903,-0.05315675213932991,0.5299744009971619,0.5243982672691345,-0.05004291236400604,0.4593607187271118,0.5405319333076477,-0.018097257241606712,0.46221113204956055,0.48564082384109497,-0.04849661514163017,0.48306819796562195,0.5127477049827576,-0.05348220840096474,0.49851226806640625,0.5487138628959656,-0.05091415345668793,victory
0.5025222301483154,0.7309908866882324,5.063975550001487e-07,0.568515956401825,0.6784687042236328,-0.026044446974992752,0.5988227725028992,0.5974786877632141,-0.03215561434626579,0.5789480209350586,0.5111522674560547,-0.038501281291246414,0.5317473411560059,0.47686946392059326,-0.04337603971362114,0.5834161043167114,0.5010610222816467,-0.004295986145734787,0.6109853386878967,0.3995882272720337,-0.015436229296028614,0.6231765151023865,0.34189724922180176,-0.024696819484233856,0.6285632848739624,0.2899354100227356,-0.03317919373512268,0.539364755153656,0.4889792501926422,-0.005198289640247822,0.5368856191635132,0.3765987157821655,-0.02405998483300209,0.5343922972679138,0.30761343240737915,-0.03971102461218834,0.5294758081436157,0.2500215768814087,-0.05018354207277298,0.500450849533081,0.5055733919143677,-0.009445847943425179,0.49784260988235474,0.41993969678878784,-0.04235881567001343,0.5186391472816467,0.47359398007392883,-0.05059061944484711,0.5300036668777466,0.5246719121932983,-0.04721493273973465,0.4592847228050232,0.5390399694442749,-0.015527305193245411,0.4632859528064728,0.48412197828292847,-0.04640481621026993,0.48423802852630615,0.5119874477386475,-0.05175717920064926,0.4995633065700531,0.5485363006591797,-0.04922867566347122,victory
0.5035753846168518,0.7286346554756165,4.766764902797149e-07,0.5689292550086975,0.6757352352142334,-0.02530137076973915,0.5977208614349365,0.5940824747085571,-0.03133179619908333,0.5772045254707336,0.5077875852584839,-0.03795002028346062,0.5306994318962097,0.47313907742500305,-0.04342372715473175,0.5822226405143738,0.4974091947078705,-0.004825145937502384,0.6096945405006409,0.3985186219215393,-0.016124887391924858,0.6215751767158508,0.3418865501880646,-0.02593737468123436,0.627457320690155,0.29016560316085815,-0.03520074114203453,0.538519561290741,0.4869171977043152,-0.006565670948475599,0.5353876948356628,0.3771858811378479,-0.025426024571061134,0.5331433415412903,0.3088129758834839,-0.042206134647130966,0.528472363948822,0.25133463740348816,-0.05425727367401123,0.4996679425239563,0.5053654313087463,-0.01151272188872099,0.49678295850753784,0.4185735285282135,-0.04506697133183479,0.5196397304534912,0.47037699818611145,-0.054958682507276535,0.5319288372993469,0.5223018527030945,-0.053265076130628586,0.45915937423706055,0.5406081676483154,-0.01813366822898388,0.46254271268844604,0.4831908643245697,-0.050129570066928864,0.48399853706359863,0.5108864307403564,-0.05681241676211357,0.49902474880218506,0.5491055250167847,-0.05555947870016098,victory
0.5036251544952393,0.7291423678398132,5.018518436372688e-07,0.5682104229927063,0.6763226389884949,-0.02641305886209011,0.5977426171302795,0.5945941209793091,-0.03335515037178993,0.5762549042701721,0.5074104070663452,-0.04056021571159363,0.5291463732719421,0.4726269245147705,-0.046506572514772415,0.581964910030365,0.5009175539016724,-0.006639610510319471,0.6092368364334106,0.4004143476486206,-0.018832020461559296,0.6216900944709778,0.34294742345809937,-0.02911447361111641,0.6281419992446899,0.29054856300354004,-0.03843405097723007,0.5383132100105286,0.4896104037761688,-0.00781614612787962,0.5358420014381409,0.3780231475830078,-0.02754100039601326,0.5331140756607056,0.3086484670639038,-0.04448128864169121,0.5279034972190857,0.250362366437912,-0.056238528341054916,0.4997181296348572,0.5069817304611206,-0.012117897160351276,0.4973563551902771,0.420588880777359,-0.045768678188323975,0.5187831521034241,0.471414178609848,-0.05462079122662544,0.5298118591308594,0.5231237411499023,-0.05187678709626198,0.4591447710990906,0.5411401391029358,-0.018218498677015305,0.4624510407447815,0.48330220580101013,-0.04950663074851036,0.48361000418663025,0.5101005434989929,-0.05480704456567764,0.49825453758239746,0.5481390357017517,-0.05233364552259445,victory
0.5043268799781799,0.7229328155517578,5.314414579515869e-07,0.5655578970909119,0.674676775932312,-0.027794642373919487,0.5953640341758728,0.591545820236206,-0.03551779314875603,0.5761370062828064,0.5083291530609131,-0.043013330549001694,0.5325707197189331,0.47237786650657654,-0.04889218881726265,0.5794034004211426,0.4913439452648163,-0.00951878447085619,0.6083563566207886,0.3960069417953491,-0.022957099601626396,0.6211975812911987,0.33885258436203003,-0.033006586134433746,0.6273564696311951,0.289627343416214,-0.04115565866231918,0.5358348488807678,0.4822431802749634,-0.010274522006511688,0.5331218242645264,0.3721221089363098,-0.02932487614452839,0.5304115414619446,0.3032488226890564,-0.04401381313800812,0.5245745182037354,0.24781951308250427,-0.05336964875459671,0.4961410164833069,0.5010598301887512,-0.01457255519926548,0.49311110377311707,0.4192337393760681,-0.04922313615679741,0.5178134441375732,0.4664926528930664,-0.05887845903635025,0.5316628217697144,0.516147255897522,-0.05608648061752319,0.4556432366371155,0.5358474254608154,-0.020700210705399513,0.4620107412338257,0.4856116473674774,-0.05347505211830139,0.4846911132335663,0.5134730935096741,-0.05993059650063515,0.4997599422931671,0.5505500435829163,-0.057654574513435364,victory
0.5039281249046326,0.7233949899673462,5.191258196646231e-07,0.5661360025405884,0.6734122037887573,-0.028700193390250206,0.5962976217269897,0.5906349420547485,-0.03656391054391861,0.5757229924201965,0.5066877007484436,-0.04406053200364113,0.5301411151885986,0.47133854031562805,-0.049854133278131485,0.580912172794342,0.4930923879146576,-0.008535007946193218,0.6071114540100098,0.39580655097961426,-0.02187146618962288,0.6186720132827759,0.33860838413238525,-0.032268818467855453,0.6243061423301697,0.28758907318115234,-0.04108192026615143,0.5365341305732727,0.48296982049942017,-0.008776999078691006,0.5334711074829102,0.3721012473106384,-0.02873198501765728,0.5306804776191711,0.3040637671947479,-0.04440457373857498,0.524929404258728,0.24875983595848083,-0.054492656141519547,0.4970410466194153,0.5010899305343628,-0.0126199247315526,0.49402955174446106,0.41874316334724426,-0.047549497336149216,0.5181081891059875,0.46773457527160645,-0.056985028088092804,0.5314148664474487,0.5180171132087708,-0.053946353495121,0.4566424489021301,0.5352703332901001,-0.018405692651867867,0.46171605587005615,0.48359134793281555,-0.050644613802433014,0.48384320735931396,0.5100122690200806,-0.056683264672756195,0.49893712997436523,0.5458824634552002,-0.054345425218343735,victory
0.501244843006134,0.717581570148468,5.117000227983226e-07,0.5641389489173889,0.6667817234992981,-0.027560291811823845,0.5937280654907227,0.5828321576118469,-0.03535929322242737,0.5699350237846375,0.49840477108955383,-0.043086595833301544,0.5237904191017151,0.4628940224647522,-0.049316439777612686,0.5780175924301147,0.49075132608413696,-0.008663932792842388,0.6066878437995911,0.3945135176181793,-0.022355979308485985,0.6195023059844971,0.33777308464050293,-0.032282859086990356,0.6259571313858032,0.2876521944999695,-0.04052682965993881,0.5341173410415649,0.48028355836868286,-0.009498407132923603,0.5315334796905518,0.37080055475234985,-0.0296768955886364,0.5286940932273865,0.30279067158699036,-0.04477868974208832,0.5223774313926697,0.24675127863883972,-0.0543658621609211,0.4951079487800598,0.49796992540359497,-0.013844255357980728,0.49169161915779114,0.417471706867218,-0.049090638756752014,0.5168914198875427,0.4664231240749359,-0.05798787251114845,0.5308667421340942,0.515831470489502,-0.05443670228123665,0.45456647872924805,0.5316420793533325,-0.019990237429738045,0.4583533704280853,0.47998639941215515,-0.05228857323527336,0.4819587171077728,0.506060779094696,-0.0579681321978569,0.49867933988571167,0.5418763160705566,-0.055219464004039764,victory
0.502191960811615,0.7199326753616333,5.169556516193552e-07,0.5642517805099487,0.6693111062049866,-0.02793983556330204,0.5944538712501526,0.5856549143791199,-0.03609742969274521,0.5722476243972778,0.5009230971336365,-0.0439152866601944,0.5253389477729797,0.4663422405719757,-0.050273314118385315,0.5782057642936707,0.49198418855667114,-0.010493645444512367,0.6059877276420593,0.3947938084602356,-0.024176159873604774,0.6180271506309509,0.3370472192764282,-0.03432619571685791,0.6239696741104126,0.28588077425956726,-0.04277632758021355,0.5340043902397156,0.4808811545372009,-0.011193549260497093,0.5316364765167236,0.37069106101989746,-0.031151508912444115,0.5284855961799622,0.3015781044960022,-0.04648454114794731,0.522325336933136,0.24490442872047424,-0.05628575384616852,0.495004802942276,0.49858927726745605,-0.01510416530072689,0.49118030071258545,0.4166143536567688,-0.04912123829126358,0.515487551689148,0.4640386402606964,-0.05755788832902908,0.529369056224823,0.5133469104766846,-0.05402889847755432,0.4546286165714264,0.5330118536949158,-0.020894957706332207,0.4565063416957855,0.47968119382858276,-0.05217737704515457,0.480209618806839,0.5039375424385071,-0.057210084050893784,0.4979168474674225,0.5394595265388489,-0.05410955473780632,victory
0.49851611256599426,0.7177609205245972,5.151140953785216e-07,0.5625954866409302,0.6660686731338501,-0.026694633066654205,0.5917981863021851,0.5822517275810242,-0.03325964882969856,0.5700498223304749,0.49836674332618713,-0.04001663997769356,0.5227653384208679,0.4673500657081604,-0.04538361355662346,0.5744088888168335,0.49006643891334534,-0.0055093225091695786,0.6025241613388062,0.3932464122772217,-0.01700723171234131,0.6146736741065979,0.33636754751205444,-0.026129119098186493,0.6205251812934875,0.2858353853225708,-0.03448248282074928,0.5309770703315735,0.4801526963710785,-0.006695732939988375,0.5278593897819519,0.37036746740341187,-0.025671422481536865,0.5258411169052124,0.3017923831939697,-0.04147233068943024,0.5204894542694092,0.24514976143836975,-0.052105654031038284,0.4928440451622009,0.49851980805397034,-0.01135247852653265,0.4888659715652466,0.41557466983795166,-0.04612946882843971,0.5144404768943787,0.46406441926956177,-0.05685684457421303,0.5285869836807251,0.5143475532531738,-0.054919999092817307,0.4530966281890869,0.5324546694755554,-0.01771441660821438,0.4561132490634918,0.47981786727905273,-0.05050814151763916,0.47921356558799744,0.5044059753417969,-0.05799182131886482,0.4956977069377899,0.5398128628730774,-0.05697743594646454,victory
0.49843117594718933,0.7197161912918091,5.082566758574103e-07,0.5616136789321899,0.6661890745162964,-0.025124751031398773,0.5908529162406921,0.5834915637969971,-0.031441837549209595,0.5696454048156738,0.4985693693161011,-0.037978291511535645,0.5222414135932922,0.46775978803634644,-0.04320880398154259,0.5737825632095337,0.49401727318763733,-0.00662281084805727,0.6024632453918457,0.3953150808811188,-0.018441226333379745,0.6146212816238403,0.3382256031036377,-0.0279389638453722,0.6202383041381836,0.2863278090953827,-0.03652343899011612,0.530615508556366,0.48308277130126953,-0.008036692626774311,0.528088390827179,0.3715031147003174,-0.027161013334989548,0.5259455442428589,0.30207115411758423,-0.04288032650947571,0.5204081535339355,0.24441790580749512,-0.05353613570332527,0.4924895763397217,0.5006667971611023,-0.012379523366689682,0.48917603492736816,0.41565942764282227,-0.04530031606554985,0.5132029056549072,0.464219868183136,-0.05372093990445137,0.5259318947792053,0.5143448114395142,-0.0506330206990242,0.45236825942993164,0.5342505574226379,-0.018371237441897392,0.45567458868026733,0.4788568615913391,-0.04868260398507118,0.47788533568382263,0.5032566785812378,-0.05351957678794861,0.4933587312698364,0.5393078327178955,-0.05078309029340744,victory
0.4985811412334442,0.7197413444519043,5.07620541156939e-07,0.5612828731536865,0.6673243641853333,-0.025632554665207863,0.5905296206474304,0.5844048261642456,-0.03222844749689102,0.5692666172981262,0.49861565232276917,-0.03905263543128967,0.5219592452049255,0.4669153094291687,-0.0445951409637928,0.5737494230270386,0.4928491711616516,-0.006628955248743296,0.6022624373435974,0.39540204405784607,-0.018636533990502357,0.6143561601638794,0.3383004367351532,-0.028472399339079857,0.620057225227356,0.28662556409835815,-0.03726501762866974,0.5306506156921387,0.4826100468635559,-0.008033480495214462,0.5282999873161316,0.3717896640300751,-0.02726852148771286,0.5258405208587646,0.30248457193374634,-0.04328553006052971,0.5200597643852234,0.24497929215431213,-0.05413993448019028,0.49247676134109497,0.5006901025772095,-0.01245063729584217,0.4894956350326538,0.4163271188735962,-0.0457177497446537,0.5129752159118652,0.46391844749450684,-0.05440806970000267,0.5250951051712036,0.5137806534767151,-0.051426224410533905,0.45230036973953247,0.5344212651252747,-0.018559139221906662,0.4555872976779938,0.477701336145401,-0.04909893870353699,0.47751954197883606,0.5020542740821838,-0.05386174097657204,0.49255600571632385,0.538555920124054,-0.050993893295526505,victory
0.49576982855796814,0.723105251789093,5.033962793277169e-07,0.5612074732780457,0.6689608693122864,-0.022928351536393166,0.5890616178512573,0.5889120101928711,-0.02785882167518139,0.570817768573761,0.5037410855293274,-0.03401608392596245,0.5235384106636047,0.47341710329055786,-0.038984812796115875,0.5727648138999939,0.49438002705574036,-0.0006631791475228965,0.6010031700134277,0.39579522609710693,-0.011395055800676346,0.6139947175979614,0.33986273407936096,-0.0209229476749897,0.6201692223548889,0.2879068851470947,-0.030032142996788025,0.529690146446228,0.4823490381240845,-0.0033208755776286125,0.5274900794029236,0.37315380573272705,-0.0224370826035738,0.5246255993843079,0.30348193645477295,-0.03911808505654335,0.5189560651779175,0.2448195517063141,-0.0507056899368763,0.49266377091407776,0.4994393587112427,-0.009152750484645367,0.48794522881507874,0.4151667654514313,-0.0418677031993866,0.5100539922714233,0.46641069650650024,-0.05113722383975983,0.5232256054878235,0.5169909596443176,-0.04877878352999687,0.45310840010643005,0.534424901008606,-0.016622688621282578,0.45541489124298096,0.4789765775203705,-0.047393061220645905,0.4776079058647156,0.5040244460105896,-0.053567592054605484,0.4954439401626587,0.540806233882904,-0.051882874220609665,victory
0.4943391680717468,0.7208275198936462,4.89747321807954e-07,0.5599333643913269,0.6678899526596069,-0.022399505600333214,0.5894333124160767,0.5862158536911011,-0.027693327516317368,0.5697691440582275,0.5015769600868225,-0.03380389139056206,0.5237944722175598,0.47331029176712036,-0.03886336088180542,0.5715733766555786,0.4956333637237549,-0.005123707000166178,0.6013996005058289,0.3989834785461426,-0.016785329207777977,0.6141158938407898,0.34381455183029175,-0.02581668645143509,0.6201906800270081,0.2930886149406433,-0.03415631502866745,0.5283473134040833,0.48370134830474854,-0.007895434275269508,0.5269626379013062,0.3725363314151764,-0.027985934168100357,0.5248980522155762,0.30341604351997375,-0.043672554194927216,0.5193642377853394,0.2456742227077484,-0.054045289754867554,0.49048295617103577,0.500797688961029,-0.013322744518518448,0.4870079457759857,0.41762858629226685,-0.046908482909202576,0.5109636783599854,0.4691321551799774,-0.05493338406085968,0.5242235064506531,0.5194980502128601,-0.051357779651880264,0.4507136940956116,0.5352478623390198,-0.02011772245168686,0.45571473240852356,0.48071134090423584,-0.05052824690937996,0.4786304235458374,0.5073665380477905,-0.05494552478194237,0.49479198455810547,0.5440972447395325,-0.05188055336475372,victory
