x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4316363036632538,0.722442626953125,-2.954001558919117e-07,0.4649442434310913,0.6567796468734741,-0.006090371869504452,0.511442244052887,0.5949941277503967,-0.017788885161280632,0.545550525188446,0.5434545278549194,-0.03028183989226818,0.5604850053787231,0.4921964108943939,-0.03947331756353378,0.5746036171913147,0.5890059471130371,-0.012755761854350567,0.6301130056381226,0.6651705503463745,-0.031995050609111786,0.6051769852638245,0.6803217530250549,-0.045841991901397705,0.5783929228782654,0.6617342233657837,-0.05568022280931473,0.5774295330047607,0.6307452917098999,-0.02252625674009323,0.6248634457588196,0.7117317914962769,-0.03269164636731148,0.5985332727432251,0.7209063768386841,-0.03601103648543358,0.5755814909934998,0.6976034045219421,-0.04116729274392128,0.5726791620254517,0.6803386807441711,-0.033820949494838715,0.6150181889533997,0.7566874027252197,-0.041983798146247864,0.5882672071456909,0.761334240436554,-0.03587762266397476,0.56615149974823,0.737209141254425,-0.0348704494535923,0.5642727017402649,0.7346704006195068,-0.046375397592782974,0.5887573957443237,0.7955702543258667,-0.05276235193014145,0.5616961121559143,0.7980651259422302,-0.04759250581264496,0.5418490171432495,0.7761622667312622,-0.04441998898983002,thumbs up
0.43324992060661316,0.7099028825759888,-2.6743185799205094e-07,0.4647819995880127,0.6415321826934814,-0.003379823174327612,0.5132497549057007,0.5802335143089294,-0.013100509531795979,0.5499846339225769,0.5286265015602112,-0.02420799620449543,0.5631555914878845,0.47644710540771484,-0.03182884305715561,0.5720323324203491,0.5720244646072388,-0.009620356373488903,0.6301284432411194,0.644324004650116,-0.027331814169883728,0.6047236919403076,0.6632905602455139,-0.039157118648290634,0.5788330435752869,0.6481794714927673,-0.04792251065373421,0.5776956081390381,0.6122869253158569,-0.020222928375005722,0.6273970603942871,0.6951138377189636,-0.031081143766641617,0.601216197013855,0.7074753642082214,-0.03490835428237915,0.5788375735282898,0.6870507597923279,-0.03956543281674385,0.5763574242591858,0.6606435775756836,-0.03205481544137001,0.6168838739395142,0.7433598041534424,-0.040244925767183304,0.5904001593589783,0.7486100196838379,-0.03610893711447716,0.57090824842453,0.7243906259536743,-0.03626660257577896,0.5709483623504639,0.7154042720794678,-0.04501631110906601,0.5867248177528381,0.7868621945381165,-0.05265503376722336,0.5612857341766357,0.7915858030319214,-0.05126117542386055,0.5469523072242737,0.7707863450050354,-0.05068587884306908,thumbs up
0.43184763193130493,0.707048773765564,-2.9271330959090847e-07,0.46523231267929077,0.6404467821121216,-0.003733298508450389,0.512403130531311,0.5793119072914124,-0.014448512345552444,0.5477343797683716,0.5278001427650452,-0.026389092206954956,0.56304532289505,0.47697827219963074,-0.03487808257341385,0.5739116668701172,0.5709336400032043,-0.011805457063019276,0.6307902932167053,0.644245445728302,-0.030481813475489616,0.6054027080535889,0.6635417342185974,-0.04310669004917145,0.5778741240501404,0.6487589478492737,-0.05195784568786621,0.5785787105560303,0.6120803952217102,-0.022188184782862663,0.6261505484580994,0.6937335729598999,-0.031842995434999466,0.6000031232833862,0.7075787782669067,-0.03450397774577141,0.5772047638893127,0.6884362101554871,-0.03889719396829605,0.5759265422821045,0.6619625091552734,-0.03377665579319,0.6158578395843506,0.7416439652442932,-0.041894927620887756,0.5889925956726074,0.7497943639755249,-0.036314740777015686,0.567896842956543,0.7293791174888611,-0.0354461707174778,0.5695147514343262,0.7172317504882812,-0.04637780040502548,0.5877289175987244,0.7846165895462036,-0.05327434837818146,0.5618770718574524,0.7913661003112793,-0.04971739649772644,0.5456451773643494,0.7740401029586792,-0.04744209721684456,thumbs up
0.42703330516815186,0.698160707950592,-3.0731294486940897e-07,0.4591600000858307,0.6304684281349182,-0.004415346775203943,0.5086456537246704,0.5698400735855103,-0.016479261219501495,0.5466279983520508,0.5179231762886047,-0.029855547472834587,0.561595618724823,0.46424031257629395,-0.03962677717208862,0.5729679465293884,0.5594977736473083,-0.01218377985060215,0.630044162273407,0.6360800266265869,-0.0323319248855114,0.6036338210105896,0.6565487384796143,-0.0457574687898159,0.576416552066803,0.6408023238182068,-0.0552762970328331,0.575915515422821,0.5996422171592712,-0.023577097803354263,0.6243071556091309,0.6862396001815796,-0.03574560210108757,0.5966497659683228,0.6992882490158081,-0.039277199655771255,0.5736502408981323,0.6769492626190186,-0.043904658406972885,0.570971667766571,0.6489917039871216,-0.03640339523553848,0.6133607625961304,0.7351099848747253,-0.046651311218738556,0.5848466157913208,0.7423903942108154,-0.04098296910524368,0.5639132857322693,0.7173812389373779,-0.039807286113500595,0.5625001788139343,0.7055391073226929,-0.050379689782857895,0.5861649513244629,0.7789272665977478,-0.05917063355445862,0.5581328868865967,0.7829654216766357,-0.05556628108024597,0.5398170948028564,0.7590190172195435,-0.053057845681905746,thumbs up
0.42419472336769104,0.6977891325950623,-3.0244018489611335e-07,0.4588083028793335,0.6312631368637085,-0.004458083771169186,0.5080037117004395,0.5709337592124939,-0.016799427568912506,0.5451577305793762,0.5185781717300415,-0.030636373907327652,0.5610706806182861,0.46542850136756897,-0.04061625152826309,0.5733084082603455,0.5582211017608643,-0.011902976781129837,0.6308369040489197,0.6374831795692444,-0.03242885321378708,0.6032670736312866,0.6577503681182861,-0.04644698649644852,0.5759420990943909,0.6414592266082764,-0.05673854425549507,0.5759875178337097,0.5966885089874268,-0.023714732378721237,0.6246176958084106,0.6881965398788452,-0.03620274364948273,0.5959314703941345,0.7011083364486694,-0.0401393361389637,0.5735247731208801,0.6776072382926941,-0.045408789068460464,0.5703006982803345,0.6459591388702393,-0.037029631435871124,0.613804042339325,0.7361798882484436,-0.04806126654148102,0.584261417388916,0.7443445324897766,-0.04239770770072937,0.5634918212890625,0.7192156314849854,-0.04129801318049431,0.5610922574996948,0.702834963798523,-0.05148511752486229,0.5868610739707947,0.779977560043335,-0.06081286072731018,0.5589430332183838,0.7853937149047852,-0.05701969191431999,0.5410879850387573,0.7623739242553711,-0.05440647527575493,thumbs up
0.4230402708053589,0.6960770487785339,-3.383246394150774e-07,0.45615267753601074,0.6250038743019104,-0.0005693993880413473,0.5061638355255127,0.5640481114387512,-0.010267643257975578,0.5439101457595825,0.5142215490341187,-0.02207588590681553,0.5600813031196594,0.46240782737731934,-0.0303955115377903,0.5680319666862488,0.5540483593940735,-0.007314086891710758,0.6254138350486755,0.6302045583724976,-0.02735339105129242,0.5984469652175903,0.6499396562576294,-0.04072904959321022,0.5701069235801697,0.6354387402534485,-0.05019668489694595,0.5716172456741333,0.5928857326507568,-0.020474497228860855,0.6220295429229736,0.679442822933197,-0.033378928899765015,0.5929788947105408,0.6912667155265808,-0.03754584863781929,0.5692600607872009,0.6692559123039246,-0.04232259839773178,0.5679303407669067,0.6411140561103821,-0.03496629372239113,0.6113309860229492,0.727911651134491,-0.04493118077516556,0.5809657573699951,0.7337545156478882,-0.039369676262140274,0.5604060292243958,0.707236111164093,-0.03834060952067375,0.5608823299407959,0.6968611478805542,-0.05044122785329819,0.5809897780418396,0.7707268595695496,-0.05795034393668175,0.5506351590156555,0.7720115184783936,-0.054559849202632904,0.5334061980247498,0.7441958785057068,-0.05269239842891693,thumbs up
0.4248039722442627,0.6921939849853516,-3.126724834601191e-07,0.45897483825683594,0.6240834593772888,-0.0019215447828173637,0.507142186164856,0.5633471012115479,-0.01202741451561451,0.5433282852172852,0.5134315490722656,-0.023978207260370255,0.5595739483833313,0.46265119314193726,-0.03248591721057892,0.5684886574745178,0.5526071786880493,-0.009014055132865906,0.6259152293205261,0.6307530403137207,-0.029096774756908417,0.5997393131256104,0.6493052840232849,-0.04259536787867546,0.5714667439460754,0.6334360241889954,-0.05215921625494957,0.5714221596717834,0.5919743776321411,-0.021527191624045372,0.6217116713523865,0.6789416074752808,-0.0337836779654026,0.5930010676383972,0.6907099485397339,-0.037498027086257935,0.5690772533416748,0.668501615524292,-0.042381539940834045,0.5668310523033142,0.64059978723526,-0.03544222190976143,0.612235426902771,0.7267311811447144,-0.045987196266651154,0.5819759368896484,0.7332886457443237,-0.0401596873998642,0.5601391792297363,0.7078511118888855,-0.038868486881256104,0.5588161945343018,0.6965857744216919,-0.05031460151076317,0.5830475091934204,0.7697849869728088,-0.058571044355630875,0.5525766015052795,0.7724741697311401,-0.05453456938266754,0.5332309603691101,0.7463216781616211,-0.05205805227160454,thumbs up
0.42428964376449585,0.688744306564331,-3.3000083021761384e-07,0.45651257038116455,0.6197232604026794,-0.00020127615425735712,0.5031458139419556,0.5613439083099365,-0.01051427237689495,0.5387967824935913,0.5126070380210876,-0.022760413587093353,0.5539343953132629,0.46215569972991943,-0.03176911547780037,0.5663692355155945,0.5510459542274475,-0.010037843137979507,0.6217691898345947,0.6286789178848267,-0.02881421148777008,0.5960162281990051,0.6482865214347839,-0.040913183242082596,0.5686017870903015,0.6336950063705444,-0.049701716750860214,0.5696510672569275,0.5897348523139954,-0.022954480722546577,0.6170530915260315,0.6780382990837097,-0.03388376906514168,0.5888816714286804,0.689507246017456,-0.036591190844774246,0.5653513669967651,0.6678354740142822,-0.041068777441978455,0.5649465322494507,0.6383032202720642,-0.03684418648481369,0.605546236038208,0.7255510091781616,-0.04563774913549423,0.5756845474243164,0.7302916049957275,-0.03985999897122383,0.5549712181091309,0.7042773365974426,-0.03925130143761635,0.5572938919067383,0.6942878365516663,-0.051500704139471054,0.5760799646377563,0.7680530548095703,-0.05843944102525711,0.5462305545806885,0.7679594159126282,-0.05496101826429367,0.5287972092628479,0.7400606274604797,-0.05333320051431656,thumbs up
0.4243820905685425,0.6870513558387756,-3.203141147878341e-07,0.4562639594078064,0.6195990443229675,-0.001445702277123928,0.5026899576187134,0.5615227818489075,-0.01237546931952238,0.5379654169082642,0.5126603841781616,-0.02502288483083248,0.5537561178207397,0.4621436893939972,-0.034298937767744064,0.566022515296936,0.5506439805030823,-0.010619771666824818,0.6219807267189026,0.6287199258804321,-0.02972041629254818,0.5955114960670471,0.6470178365707397,-0.04279235750436783,0.5678268671035767,0.6301009654998779,-0.052471645176410675,0.5698517560958862,0.5896776914596558,-0.023048823699355125,0.6166808605194092,0.6771703958511353,-0.03368131443858147,0.5878767967224121,0.6887232065200806,-0.03685109317302704,0.5652214288711548,0.6659666299819946,-0.042176976799964905,0.5655275583267212,0.6387914419174194,-0.03655552491545677,0.606454610824585,0.7246716618537903,-0.045164186507463455,0.57628333568573,0.7304341793060303,-0.03859059512615204,0.555395245552063,0.7043464183807373,-0.0377156063914299,0.5577517151832581,0.694919228553772,-0.05101655051112175,0.5795587301254272,0.7680684328079224,-0.057823993265628815,0.5504240989685059,0.7695440053939819,-0.05334123969078064,0.5327045321464539,0.7430145740509033,-0.05109814181923866,thumbs up
0.4226264953613281,0.6914345026016235,-3.231363621125638e-07,0.4525962471961975,0.62144535779953,0.0013987531419843435,0.5007556676864624,0.5613433718681335,-0.007064669858664274,0.5371046662330627,0.5122078657150269,-0.01777462661266327,0.5530654191970825,0.4629285931587219,-0.025129176676273346,0.5629415512084961,0.5492436289787292,-0.006942290812730789,0.6203497052192688,0.6273136734962463,-0.024164322763681412,0.5939009785652161,0.6477378606796265,-0.035403478890657425,0.5667347311973572,0.6327306032180786,-0.04371209070086479,0.5674889087677002,0.5859999060630798,-0.020016774535179138,0.6157610416412354,0.6754641532897949,-0.029383929446339607,0.5871325135231018,0.6882568001747131,-0.03164428472518921,0.5649909973144531,0.6670387387275696,-0.035849057137966156,0.5643149614334106,0.6337064504623413,-0.03398790955543518,0.605655312538147,0.722824215888977,-0.041254304349422455,0.5759130120277405,0.7300460338592529,-0.035064928233623505,0.5562499761581421,0.7050758600234985,-0.0341859869658947,0.5578972697257996,0.6895103454589844,-0.04869801551103592,0.5789828300476074,0.7653557062149048,-0.05379164591431618,0.5498282313346863,0.7682468891143799,-0.04937838390469551,0.5328474640846252,0.7426868081092834,-0.04720919579267502,thumbs up
0.42186975479125977,0.689998209476471,-3.281582792169502e-07,0.4534502625465393,0.6208219528198242,0.0017138841794803739,0.5009618997573853,0.5613484978675842,-0.006593912374228239,0.5362588167190552,0.5117518901824951,-0.017187077552080154,0.5518288612365723,0.46243590116500854,-0.02448185719549656,0.562447190284729,0.5476101636886597,-0.006507723592221737,0.6201403737068176,0.6277469992637634,-0.023581696674227715,0.5934008359909058,0.6462326645851135,-0.03500927612185478,0.5664091110229492,0.6299876570701599,-0.04370438680052757,0.5670285820960999,0.5850683450698853,-0.019921468570828438,0.6161991953849792,0.6754516959190369,-0.028650278225541115,0.5873943567276001,0.6871710419654846,-0.030599934980273247,0.5651344656944275,0.6665194630622864,-0.034976135939359665,0.5635389089584351,0.633465588092804,-0.03423111140727997,0.6062090396881104,0.7226213812828064,-0.040805500000715256,0.5761856436729431,0.7291567325592041,-0.03423052281141281,0.5558440089225769,0.7046573758125305,-0.0334882028400898,0.5569329857826233,0.6899604797363281,-0.04934429004788399,0.5790399312973022,0.7658156752586365,-0.05411218851804733,0.5496569275856018,0.7687046527862549,-0.049638669937849045,0.5318475365638733,0.7432095408439636,-0.04764940217137337,thumbs up
0.4255674481391907,0.6880111694335938,-3.0491301572510565e-07,0.4553043842315674,0.6188552379608154,-0.001439118990674615,0.5007135272026062,0.5597290396690369,-0.012076321989297867,0.5377827286720276,0.5112773180007935,-0.024260228499770164,0.5543991923332214,0.46173009276390076,-0.033045824617147446,0.5650795102119446,0.5480204224586487,-0.01161897648125887,0.6229889392852783,0.6240103840827942,-0.02994690090417862,0.5975143909454346,0.6431966423988342,-0.04188200831413269,0.5704994797706604,0.6278353333473206,-0.050679903477430344,0.5691511034965515,0.5861839652061462,-0.023635394871234894,0.6177213788032532,0.6735199093818665,-0.033085308969020844,0.5900126099586487,0.6856532692909241,-0.035135455429553986,0.567724883556366,0.6638959050178528,-0.0397709384560585,0.5646501183509827,0.6341243982315063,-0.036643583327531815,0.6070097088813782,0.7217490077018738,-0.04467467963695526,0.5778660774230957,0.7275832295417786,-0.03850896283984184,0.5570233464241028,0.7017862796783447,-0.03798016533255577,0.5569417476654053,0.6893814206123352,-0.05054235830903053,0.579169511795044,0.7644376754760742,-0.05721369385719299,0.5498694181442261,0.7663223743438721,-0.05345885828137398,0.5312126874923706,0.7393128275871277,-0.051730286329984665,thumbs up
0.42470842599868774,0.6879783868789673,-3.2381788628299546e-07,0.45441949367523193,0.618658185005188,-0.0006457577692344785,0.5002289414405823,0.5593876838684082,-0.011204087175428867,0.5371383428573608,0.5103965997695923,-0.023516925051808357,0.5534000992774963,0.46037784218788147,-0.032575469464063644,0.5658893585205078,0.5482824444770813,-0.011005918495357037,0.6224086284637451,0.6258852481842041,-0.028910493478178978,0.5967702865600586,0.6454833745956421,-0.040695901960134506,0.5695677995681763,0.6310346722602844,-0.04946908354759216,0.5695858597755432,0.5858174562454224,-0.023394886404275894,0.6173726320266724,0.6753206849098206,-0.03217654675245285,0.5893605351448059,0.68784499168396,-0.033845096826553345,0.5666252970695496,0.66679447889328,-0.038298800587654114,0.5645171999931335,0.6338568329811096,-0.03673616796731949,0.6062799096107483,0.7224413752555847,-0.04427279531955719,0.5774933695793152,0.7285805344581604,-0.038335323333740234,0.5568585991859436,0.7032854557037354,-0.03807096928358078,0.5565029978752136,0.6893793344497681,-0.05086783319711685,0.5793964862823486,0.7641711235046387,-0.05692828819155693,0.5500588417053223,0.7657036781311035,-0.05307385325431824,0.5311720967292786,0.7385740876197815,-0.05142783001065254,thumbs up
0.42429420351982117,0.6851446628570557,-3.305408142750821e-07,0.45486950874328613,0.6141163110733032,0.003960019908845425,0.5031687617301941,0.5538252592086792,-0.0041834213770926,0.5405802726745605,0.5058320164680481,-0.015054605901241302,0.5563416481018066,0.45593512058258057,-0.022852187976241112,0.5650710463523865,0.5427173972129822,-0.0054494417272508144,0.6223229765892029,0.6219550967216492,-0.02218637801706791,0.5959416031837463,0.6400607824325562,-0.033114563673734665,0.5692254900932312,0.6229330897331238,-0.04152964428067207,0.5682244896888733,0.5806605219841003,-0.0202143844217062,0.6180229187011719,0.6707974672317505,-0.028484240174293518,0.5898895859718323,0.6817128658294678,-0.02991444244980812,0.5680364370346069,0.6596303582191467,-0.03424761816859245,0.5630301833152771,0.628813624382019,-0.035711582750082016,0.6067459583282471,0.7193018198013306,-0.04210292175412178,0.5771510601043701,0.7249611616134644,-0.03561222925782204,0.5575302243232727,0.6982797384262085,-0.03539741411805153,0.5549960732460022,0.6848663091659546,-0.05174199119210243,0.5789453983306885,0.7625664472579956,-0.05668698251247406,0.5485926866531372,0.7635399103164673,-0.0524633415043354,0.5302698612213135,0.7346516251564026,-0.051034290343523026,thumbs up
